date,ncep_dswr,ncep_lftx,ncep_p__f,ncep_p__u,ncep_p__v,ncep_p__z,ncep_p_th,ncep_p_zh,ncep_p5_f,ncep_p5_z,ncep_p5th,ncep_p5zh,ncep_p8_f,ncep_p8_z,ncep_p8th,ncep_p8zh,ncep_pottmp,ncep_pr_wtr,ncep_prec,ncep_shum,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
3/31/1990,-0.024,-0.201,-0.987,0.329,0,-0.451,259.229,-0.236,-0.236,0.225,80.764,-0.758,0.631,0.067,72.832,-0.318,-0.408,0.123,2.508,-0.389,292.649993896484,263.350006103516,278.299987792969,288.350006103516,288.980010986328,380.300048828125,101330,9545,5796,1505,34.5,76.010009765625,93.5099945068359,0.000377003103494644,0.000741001218557358,0.0012500025331974,0.00691200233995914,0.0096180010586977,0.0117930006235838,293.080017089844,26.5300140380859,16.7500152587891,7.03001403808594,0.980010986328125,-3.49000549316406,416.099853515625,3.91000366210937,4.48001098632813,3.91000366210937,2.1300048828125,-2.53999328613281,28.099853515625,193.099853515625,1.357,1
3/1/1991,-0.32,0.813,0.366,-0.682,-0.158,-0.447,262.724,0.202,0.202,-0.659,88.611,0.074,0.388,-0.725,92.747,0.392,-0.981,-0.42,1.208,-0.951,289.029998779297,264.429992675781,277.559997558594,284.630004882812,286.299987792969,359.599853515625,101970,9568,5833,1545,24.5,91.010009765625,92.7599945068359,0.000362999737262726,0.000795003026723862,0.000964000821113586,0.00562800094485283,0.00901500135660172,0.00946100242435932,290.609985351562,26.2300109863281,12.6300048828125,5.11000061035156,-0.949996948242188,-5.13999938964844,406.099853515625,-1.01998901367188,-1.66999816894531,0.730010986328125,-2.69999694824219,-6.31999206542969,26.800048828125,176.800048828125,0,-1
3/2/1991,-1.051,0.552,0.423,-0.727,-0.124,-0.132,263.73,0.267,0.267,-0.783,86.531,-0.034,0.078,-0.805,86.676,0.273,-1.1,-0.063,4.188,-0.93,288.929992675781,262.400024414063,277.600006103516,284.280029296875,285.410003662109,373.599853515625,102098,9564,5829,1553,51.7500152587891,91.760009765625,93.5099945068359,0.000482000410556793,0.00103799998760223,0.00172100216150284,0.00669100135564804,0.008865000680089,0.00912600196897984,290.109985351563,27.6300048828125,13.1800079345703,5.85000610351563,-1.239990234375,-6.24000549316406,406.099853515625,2.58000183105469,-0.969985961914062,2.41000366210937,-1.13999938964844,-6.6199951171875,17.800048828125,112.300048828125,2.144,1
3/3/1991,-0.999,0.032,-0.072,-0.349,-0.169,0.951,260.299,0.094,0.094,0.004,82.336,-0.655,0.162,-0.363,70.79,-0.271,-0.764,0.028,0.387,-0.573,291.130004882812,261.980010986328,277.5,285.179992675781,287.130004882812,378.599853515625,101880,9548,5815,1544,51.510009765625,86.760009765625,92.2599945068359,0.000424999743700027,0.000965002924203873,0.00167400203645229,0.00658800080418587,0.00891500152647495,0.00967800244688988,291.609985351562,25.25,11.1800079345703,3.1300048828125,-3.64999389648437,-6.09999084472656,407.800048828125,3.53001403808594,2.36000061035156,5.6300048828125,2.41000366210937,-2.55000305175781,18.099853515625,119.300048828125,2.021,1
3/4/1991,-1.193,-0.347,-1.266,0.571,-0.084,-0.446,237.768,0.124,0.124,0.055,79.229,-0.92,0.943,-1.525,83.704,-0.209,-0.626,-0.118,0.56,-0.613,291.22998046875,261.210021972656,277.960021972656,286.330017089844,289.160003662109,367.800048828125,101668,9537,5805,1533,41.25,82.760009765625,94.7599945068359,0.000437002629041672,0.000656001269817352,0.00126300007104874,0.00612800195813179,0.00917000137269497,0.00996800139546394,292.22998046875,24.6000061035156,13.8600006103516,7.68000793457031,4.58000183105469,-0.300003051757812,411.300048828125,7.23001098632813,3.96000671386719,3.36000061035156,1.18000793457031,-2.25,18.800048828125,114.099853515625,12.034,1
3/5/1991,0.356,-0.46,-1.161,0.49,0.395,-0.312,297.594,-0.521,-0.521,0.633,81.478,-0.574,0.227,-1.384,65.081,-0.52,-0.309,-0.252,0,-0.335,292.649993896484,262.059997558594,277.600006103516,287.679992675781,290.530029296875,367.099853515625,101560,9534,5810,1532,30.5,75.010009765625,89.0099945068359,0.000335000455379486,0.000566001981496811,0.000982999801635742,0.0055060014128685,0.00906800106167793,0.0108610019087791,293.650024414063,22.6800079345703,12.4600067138672,6.43000793457031,2.58000183105469,-2.30000305175781,412.800048828125,4.30000305175781,1.20001220703125,3.50001525878906,3.33000183105469,-0.139999389648438,31.300048828125,200.599853515625,0,-1
3/6/1991,0.708,-0.329,-0.993,0.661,0.858,-0.38,343.315,-1.082,-1.082,-0.01,80.366,-0.336,0.187,-1.753,35.944,-1.121,-0.309,-0.361,0,-0.174,293.029998779297,264.210021972656,278.480010986328,288.660003662109,291.299987792969,371.599853515625,101603,9597,5845,1542,33.5,62.510009765625,96.5099945068359,0.000284001231193542,0.000580001622438431,0.00130000337958336,0.00539300218224525,0.00805500149726868,0.0103360023349524,293.809997558594,17.1300048828125,6.41000366210938,2.21000671386719,0.660003662109375,-1.8699951171875,414.599853515625,0.680007934570313,2.08000183105469,4.8800048828125,3.86000061035156,1.05999755859375,34.800048828125,229.099853515625,0,-1
3/7/1991,0.345,0.028,-0.606,1.33,1.005,-0.484,44.345,-1.388,-1.388,-0.311,73.751,-0.947,0.417,-0.372,36.737,-1.303,-0.131,-0.856,0,-0.238,293.510009765625,266.429992675781,280.160003662109,289.559997558594,291.600006103516,382.300048828125,101543,9655,5863,1536,23,47.5000152587891,91.0099945068359,0.000371001660823822,0.000472001731395721,0.00105300173163414,0.00445600226521492,0.0065000019967556,0.00821000151336193,294.549987792969,13.9800109863281,5.06001281738281,3.8800048828125,3.21000671386719,0.6300048828125,416.099853515625,8.43000793457031,3.83000183105469,6.53001403808594,8.33000183105469,4.25999450683594,28.599853515625,187.099853515625,0,-1
3/8/1991,-0.089,-0.321,-1.014,0.813,0.864,0.741,2.028,-0.865,-0.865,-0.838,75.501,-0.995,0.527,-1.128,57.769,-0.738,0.086,-0.453,0,-0.15,293.649993896484,265.710021972656,280.530029296875,289.660003662109,293.130004882812,385.599853515625,101473,9645,5859,1536,22.75,57.760009765625,86.2599945068359,0.000339001417160034,0.000551000237464905,0.000996001064777374,0.00472800061106682,0.00792600214481354,0.0109330005943775,295.630004882812,19.7300109863281,10.9800109863281,5.83000183105469,2.81001281738281,0.479995727539063,415.300048828125,6.16000366210938,3.36000061035156,5.58000183105469,6.3800048828125,4.1300048828125,27.599853515625,181.300048828125,0,-1
3/9/1991,0.132,-0.169,-0.442,0.022,0.819,0.168,298.885,-1.023,-1.023,-0.349,76.43,-0.779,0.102,-1.472,31.141,-0.81,-0.309,-0.525,0.419,-0.39,292.429992675781,264.280029296875,280.100006103516,288.460021972656,289.179992675781,381.099853515625,101685,9629,5857,1543,27.5,60.760009765625,91.0099945068359,0.000243000686168671,0.000434000045061111,0.00107100233435631,0.00419300235807896,0.00774000212550163,0.0111500006169081,293.859985351562,20.1300048828125,8.93000793457031,2.53001403808594,-2.08999633789062,-4.22000122070313,413.599853515625,5.80000305175781,0.480010986328125,2.75001525878906,2.33000183105469,-1.24000549316406,32.099853515625,215.300048828125,0,-1
3/10/1991,-0.661,0.377,-0.935,1.152,0.734,-0.417,43.515,-1.05,-1.05,-0.453,78.564,-0.671,0.234,-1.226,38.148,-1.085,-0.131,-1.235,0,-0.535,293.580017089844,266.850006103516,281.210021972656,289.780029296875,289.330017089844,392.599853515625,101520,9629,5856,1529,15,34.75,82.2599945068359,0.000176999717950821,0.000320002436637878,0.000703003257513046,0.00184000097215176,0.004788001999259,0.00983500108122826,294.549987792969,17.5300140380859,7.21000671386719,2.18000793457031,2.36000061035156,2.30999755859375,416.300048828125,3.43000793457031,5.06001281738281,7.28001403808594,7.61000061035156,4.86000061035156,24.099853515625,157.300048828125,0,-1
3/11/1991,-0.355,0.675,-0.408,-0.017,0.791,-0.089,296.726,-0.411,-0.411,-0.945,77.087,-0.866,-0.019,-1.521,46.966,-0.494,-0.23,-0.769,0.347,-0.65,291.599975585937,267.080017089844,279.929992675781,286.630004882812,289.179992675781,376.300048828125,101598,9630,5852,1531,20.25,72.010009765625,80.7599945068359,0.000305000692605972,0.000472001731395721,0.000975001603364944,0.00330000184476376,0.00804800167679787,0.0104730017483234,294.080017089844,23.8500061035156,11.2300109863281,2.3800048828125,-0.719985961914063,-3.69999694824219,413.300048828125,4.98001098632813,2.61000061035156,4.06001281738281,0.980010986328125,-1.59999084472656,24.300048828125,160.800048828125,0,-1
3/12/1991,-0.151,0.769,0.509,-0.785,-0.214,-0.018,261.926,0.272,0.272,-1.001,81.631,-0.396,-0.528,-1.197,78.656,0.009,-0.645,-0.572,0.311,-0.657,290.760009765625,266.210021972656,279.75,285.75,287.100006103516,363.099853515625,101778,9625,5846,1538,22.5,82.260009765625,88.5099945068359,0.00031600147485733,0.00044500082731247,0.00101100280880928,0.00451300106942654,0.00877300091087818,0.00969800166785717,292.210021972656,22.9100036621094,8.90000915527344,2.73001098632812,-3.26998901367187,-6.31999206542969,411.099853515625,5.11000061035156,1.03001403808594,1.96000671386719,-1.39999389648438,-6.06999206542969,26.800048828125,171.599853515625,0,-1
3/13/1991,0.309,0.686,0.513,-0.695,-0.779,0.359,248.73,0.697,0.697,-0.1,85.954,0.101,-0.936,-0.103,137.814,0.382,-0.764,-0.409,0.47,-0.755,289.929992675781,265.210021972656,279.679992675781,285.710021972656,286.179992675781,360.599853515625,101880,9634,5841,1543,31.25,76.260009765625,90.7599945068359,0.000284001231193542,0.000881999731063843,0.00129000097513199,0.00489800237119198,0.0081150010228157,0.00924500077962875,291.650024414063,23.510009765625,9.03001403808594,1.3800048828125,-2.26998901367187,-3.28999328613281,411.599853515625,3.260009765625,-0.589996337890625,-1.16999816894531,-4.01998901367188,-8.22000122070313,29.300048828125,194.599853515625,0,-1
3/14/1991,-0.223,1.218,1.434,-1.437,-0.666,-0.439,257.156,0.501,0.501,0.416,91.944,0.382,-1.088,-0.453,270,0.283,-1.12,-0.426,1.348,-1.029,289.049987792969,264.929992675781,279.480010986328,281.880004882813,283.049987792969,357.599853515625,102185,9647,5842,1552,36.25,92.510009765625,88.2599945068359,0.00031600147485733,0.00069500133395195,0.00149200111627579,0.0053160022944212,0.00761100091040134,0.00792600214481354,290.130004882812,21.4300079345703,5.46000671386719,-4.28999328613281,-8.71998596191406,-7.88999938964844,409.599853515625,0.500015258789063,-3.24998474121094,-0.8699951171875,-6.24998474121094,-9.53999328613281,27.099853515625,176.300048828125,0,-1
3/15/1991,-0.213,0.764,0.3,-0.582,-0.525,0.015,253.043,0.495,0.495,-0.231,92.596,0.442,-0.26,-0.761,107.498,0.542,-0.803,-0.29,0.692,-0.882,290.010009765625,264.049987792969,279.380004882813,283.730010986328,285.75,370.800048828125,102000,9638,5835,1546,37.25,88.010009765625,84.2599945068359,0.000324003398418427,0.00066700205206871,0.00142400152981281,0.00596800073981285,0.00819600187242031,0.00864300131797791,291.580017089844,23.4600067138672,11.4800109863281,3.06001281738281,-2.76998901367187,-4.41999816894531,410.599853515625,-0.79998779296875,-0.169998168945313,-0.419998168945313,-0.889999389648438,-3.99000549316406,22.099853515625,148.800048828125,0.524,-1
3/16/1991,-0.303,1.629,1.026,-1.085,-0.858,-0.967,251.48,0.771,0.771,-0.274,92.904,0.588,-0.474,-0.128,137.814,0.838,-1.397,-0.577,1.636,-1.224,287.929992675781,265.080017089844,278.280029296875,281.580017089844,281.960021972656,350.300048828125,102185,9618,5821,1544,24,85.010009765625,91.0099945068359,0.000270001590251923,0.000499002635478973,0.000998001545667648,0.00592100061476231,0.00685800239443779,0.00733600184321404,288.779998779297,26.5800018310547,13.0800018310547,1.48001098632813,-3.41999816894531,-3.6199951171875,409.599853515625,-1.76998901367188,-0.639999389648438,-2.8699951171875,-6.89999389648438,-9.03999328613281,26.099853515625,171.099853515625,0.443,-1
3/17/1991,-0.269,1.187,0.3,-0.64,-0.045,-0.281,265.322,0.08,0.08,-0.478,85.648,-0.044,-0.829,-0.256,72.502,0.263,-1.159,-0.529,1.268,-1.084,289.599975585937,263.299987792969,277.710021972656,282.330017089844,283.049987792969,360.800048828125,102160,9587,5817,1548,49.0000152587891,76.510009765625,83.0099945068359,0.000488001853227615,0.000972002744674683,0.00170600228011608,0.0055800024420023,0.00650600157678127,0.00777600146830082,289.900024414063,26.0800018310547,14.0000152587891,1.81001281738281,-4.94999694824219,-5.94000244140625,411.099853515625,0.750015258789063,0.980010986328125,-0.199996948242188,-2.19999694824219,-4.41999816894531,25.599853515625,174.099853515625,1.168,1
3/18/1991,-1.396,-0.042,-0.441,-0.081,-0.039,-0.262,262.604,-0.244,-0.244,1.057,74.135,-0.957,-0.231,-0.96,68.492,-0.276,-0.764,0.206,7.198,-0.556,291.359985351562,261.660003662109,276.960021972656,284.600006103516,287.030029296875,374.599853515625,101878,9549,5804,1541,77.510009765625,88.010009765625,93.2599945068359,0.000380001962184906,0.00121800228953362,0.00247200205922127,0.00677800178527832,0.00870300084352493,0.00982500240206718,291.679992675781,18.7800140380859,13.6100006103516,3.21000671386719,-2.96998596191406,-3.91999816894531,413.300048828125,6.53001403808594,2.56001281738281,2.93000793457031,2.40000915527344,-1.63999938964844,18.300048828125,114.800048828125,16.029,1
3/19/1991,0.042,-0.492,-1.246,0.594,0.452,-0.324,313.928,-0.57,-0.57,-0.006,88.71,0.031,-0.226,-0.579,36.558,-0.717,-0.388,-0.65,0.551,-0.275,292.760009765625,262.080017089844,278.100006103516,287.809997558594,290.130004882812,360.099853515625,101495,9539,5811,1524,12.5,73.010009765625,94.0099945068359,0.000293999910354614,0.000327002257108688,0.000407002866268158,0.00382500141859055,0.0088880006223917,0.0102160014212132,293.25,13.6300048828125,7.18000793457031,1.010009765625,-0.989990234375,-1.52000427246094,416.099853515625,0.330001831054687,1.46000671386719,3.80000305175781,4.50001525878906,0.979995727539062,33.599853515625,217.800048828125,0.277,-1
3/20/1991,1.482,-0.756,-1.214,0.845,0.621,0.118,9.087,-0.861,-0.861,0.321,74.16,-0.369,-0.385,-0.74,32.392,-0.774,-0.033,-0.816,0.381,0.015,293.799987792969,263,278.530029296875,289.080017089844,293,363.300048828125,101350,9531,5819,1525,11.25,61.510009765625,93.2599945068359,0.000288002192974091,0.00032300129532814,0.000397000461816788,0.00320300087332726,0.00816100090742111,0.010020000860095,294.97998046875,10.3100128173828,5.56001281738281,1.86000061035156,1.010009765625,-0.300003051757812,417.599853515625,2.43000793457031,1.8800048828125,3.78001403808594,4.53001403808594,2.47999572753906,42.300048828125,288.599853515625,0,-1
3/21/1991,0.262,-0.726,-0.8,1.071,1.016,0.381,26.428,-1.124,-1.124,0.086,77.792,-0.504,1.247,-0.973,49.677,-1.432,0.126,0.036,3.82,0.024,294.349975585937,264.350006103516,279.880004882812,288.850006103516,293.410003662109,390.599853515625,101190,9584,5815,1512,42.75,70.510009765625,90.2599945068359,0.000474002212285996,0.00104300305247307,0.00167800113558769,0.00540300086140633,0.00922100059688091,0.0103280022740364,295.549987792969,13.7800140380859,10.5300140380859,5.18000793457031,3.25001525878906,-1.1199951171875,417.300048828125,2.23001098632812,5.68000793457031,8.96000671386719,9.3800048828125,4.27999877929688,27.599853515625,185.099853515625,0.018,-1
3/22/1991,-0.591,-0.109,-0.142,-0.285,-0.254,-0.157,257.017,0.602,0.602,0.092,74.106,-0.741,0.985,-0.46,77.556,-0.069,-0.309,0.356,1.609,-0.516,291.099975585937,263.880004882812,280.100006103516,286.630004882812,289.210021972656,376.800048828125,101160,9566,5795,1494,56.260009765625,84.260009765625,90.0099945068359,0.000548001378774643,0.00139200314879417,0.00205800123512745,0.0071680024266243,0.00950600206851959,0.00985300168395042,293.410003662109,17.6300048828125,16.1300048828125,7.91000366210938,2.78001403808594,-3.28999328613281,413.800048828125,6.260009765625,4.41000366210938,2.260009765625,-1.71998596191406,-4.84999084472656,23.099853515625,148.800048828125,14.42,1
3/23/1991,-0.342,0.235,-0.3,-0.194,0.158,-1.236,270.618,-0.082,-0.082,1.47,106.191,1.014,-0.131,-0.704,78.311,-0.048,-0.665,0.026,0.932,-0.636,291.179992675781,263.280029296875,277.929992675781,286.25,287.309997558594,370.300048828125,101528,9538,5798,1515,35,85.510009765625,89.0099945068359,0.000128000974655151,0.000426001846790314,0.00121499970555305,0.00705600157380104,0.00943100079894066,0.00988500192761421,291.880004882813,11.3300018310547,11.3100128173828,5.1300048828125,-2.01998901367187,-4.97000122070313,415.099853515625,-3.81999206542969,-1.63999938964844,0.500015258789063,-0.689987182617188,-4.30000305175781,24.599853515625,157.099853515625,7.516,1
3/24/1991,0.534,0.191,-1.222,0.629,0.537,-0.305,326.049,-0.713,-0.713,0.032,104.645,0.966,-0.069,-0.913,82.604,-0.266,-0.191,0.208,0.153,-0.28,293.760009765625,266.059997558594,279.350006103516,288.350006103516,290.429992675781,390.099853515625,101373,9614,5831,1517,30.25,83.510009765625,86.0099945068359,0.00031600147485733,0.000713001936674118,0.00135400146245956,0.0066630020737648,0.0105730015784502,0.0106610022485256,294.210021972656,12.4100036621094,7.8800048828125,4.23001098632813,1.78001403808594,-2.56999206542969,418.800048828125,-5.01998901367188,-2.01998901367187,0.460006713867188,3.06001281738281,1.77999877929688,27.099853515625,187.800048828125,0.169,-1
3/25/1991,-0.36,0.014,-1.046,0.506,0.649,-0.519,317.814,-0.452,-0.452,-0.415,93.865,0.539,-0.111,-1.284,74.579,-0.344,-0.092,0.318,0,-0.184,293.459991455078,266.600006103516,280.600006103516,288.660003662109,291.280029296875,384.300048828125,101333,9636,5839,1516,31.75,82.510009765625,91.5099945068359,0.000521000474691391,0.000621002167463303,0.00148100219666958,0.0071330014616251,0.0106380023062229,0.0111930016428232,294.580017089844,14.2100067138672,8.56001281738281,4.18000793457031,2.23001098632812,-1.06999206542969,419.800048828125,-6.31999206542969,0.110000610351563,1.75001525878906,0.780014038085938,0.55999755859375,25.800048828125,165.300048828125,4.64,1
3/26/1991,0.929,-0.209,-1.219,0.797,0.621,0.207,0,-0.832,-0.832,-1.123,78.656,-0.466,-0.134,-1.311,47.402,-0.847,0.066,-0.05,0,0.001,294.47998046875,266.350006103516,281.049987792969,290.429992675781,292.100006103516,387.599853515625,101365,9651,5867,1528,24,62.260009765625,86.5099945068359,0.000511001795530319,0.000550001859664917,0.00109400227665901,0.00658100098371506,0.00898600183427334,0.0107100009918213,295.429992675781,12.3000030517578,6.25001525878906,3.98001098632812,1.75001525878906,-0.789993286132813,420.599853515625,-0.999984741210938,1.96000671386719,5.03001403808594,5.260009765625,2.30999755859375,34.800048828125,238.800048828125,0,-1
3/27/1991,0.779,-0.28,-0.006,-0.414,0.226,0.351,272.527,-0.13,-0.13,-0.988,75.715,-0.59,-0.579,-1.306,58.492,-0.105,-0.112,-0.083,0,-0.21,292.510009765625,264.799987792969,280.929992675781,288.730010986328,291.049987792969,380.099853515625,101688,9640,5873,1548,27.75,73.760009765625,89.7599945068359,0.000285003334283829,0.000467002391815186,0.00112800300121307,0.00596100091934204,0.00956800207495689,0.0113730020821095,294.779998779297,15.010009765625,10.1300048828125,2.31001281738281,-1.44999694824219,-4.19000244140625,418.099853515625,2.78001403808594,2.68000793457031,3.93000793457031,1.16000366210938,-3.72000122070312,32.099853515625,217.300048828125,0.506,-1
